Speaker: Mujer 1
  Tier Type: po, Annotations Count: 560
    Time Stamp: ("'ts1495'", "'ts1496'"), Annotation: lugshimukangi
    Time Stamp: ("'ts1497'", "'ts1498'"), Annotation: Quitumanta
    Time Stamp: ("'ts1503'", "'ts1505'"), Annotation: haaaa
    Time Stamp: ("'ts1509'", "'ts1510'"), Annotation: haaa
    Time Stamp: ("'ts1555'", "'ts1556'"), Annotation: haaaa
    Time Stamp: ("'ts1560'", "'ts1562'"), Annotation: haaaa
    Time Stamp: ("'ts1563'", "'ts1564'"), Annotation: ñuka ushi nika
    Time Stamp: ("'ts1571'", "'ts1573'"), Annotation: paymi
    Time Stamp: ("'ts1574'", "'ts1576'"), Annotation: paymi parrlajurkanchi
    Time Stamp: ("'ts1577'", "'ts1578'"), Annotation: gringuan
    Time Stamp: ("'ts1579'", "'ts1580'"), Annotation: trabajananchi
    Time Stamp: ("'ts1581'", "'ts1582'"), Annotation: nirka
    Time Stamp: ("'ts1583'", "'ts1584'"), Annotation: payka uyakurkami
    Time Stamp: ("'ts1586'", "'ts1589'"), Annotation: shina shinaga
    Time Stamp: ("'ts1590'", "'ts1592'"), Annotation: kachamurina
    Time Stamp: ("'ts1597'", "'ts1598'"), Annotation: chinganga nirkanimi
    Time Stamp: ("'ts1601'", "'ts1602'"), Annotation: (asin)
    Time Stamp: ("'ts1641'", "'ts1642'"), Annotation: maymanta
    Time Stamp: ("'ts1643'", "'ts1644'"), Annotation: viajemun rriringi
    Time Stamp: ("'ts1645'", "'ts1646'"), Annotation: kunun,kununga
    Time Stamp: ("'ts1647'", "'ts1648'"), Annotation: nachu mayman rriringi
    Time Stamp: ("'ts1705'", "'ts1706'"), Annotation: ashta grupupi rrijuni
    Time Stamp: ("'ts1709'", "'ts1710'"), Annotation: ashka
    Time Stamp: ("'ts1711'", "'ts1713'"), Annotation: kulkiguan
    Time Stamp: ("'ts1764'", "'ts1766'"), Annotation: ña
    Time Stamp: ("'ts1784'", "'ts1787'"), Annotation: kulkita pana aprrte
    Time Stamp: ("'ts1891'", "'ts1892'"), Annotation: mmmm
    Time Stamp: ("'ts1909'", "'ts1911'"), Annotation: chay mikina
    Time Stamp: ("'ts1953'", "'ts1956'"), Annotation: haaaaaaa
    Time Stamp: ("'ts2007'", "'ts2009'"), Annotation: ha ha
    Time Stamp: ("'ts2031'", "'ts2033'"), Annotation: mmmmm
    Time Stamp: ("'ts2054'", "'ts2057'"), Annotation: haaaaaa
    Time Stamp: ("'ts2067'", "'ts2068'"), Annotation: guaguaka
    Time Stamp: ("'ts2069'", "'ts2070'"), Annotation: kikimbuka purinllu
    Time Stamp: ("'ts2073'", "'ts2074'"), Annotation: ha ha
    Time Stamp: ("'ts2083'", "'ts2084'"), Annotation: haaaaaa
    Time Stamp: ("'ts2085'", "'ts2086'"), Annotation: nara puringa
    Time Stamp: ("'ts2097'", "'ts2098'"), Annotation: (...............)
    Time Stamp: ("'ts2111'", "'ts2112'"), Annotation: pero
    Time Stamp: ("'ts2113'", "'ts2114'"), Annotation: convidagungi
    Time Stamp: ("'ts2118'", "'ts2120'"), Annotation: combidaylla
    Time Stamp: ("'ts2121'", "'ts2122'"), Annotation: (..................)
    Time Stamp: ("'ts2123'", "'ts2125'"), Annotation: ñuka guagua illami kanini
    Time Stamp: ("'ts2145'", "'ts2148'"), Annotation: (asinakun)
    Time Stamp: ("'ts2191'", "'ts2192'"), Annotation: mamaninata
    Time Stamp: ("'ts2193'", "'ts2194'"), Annotation: yachakun
    Time Stamp: ("'ts2214'", "'ts2216'"), Annotation: nachu imagu
    Time Stamp: ("'ts2217'", "'ts2218'"), Annotation: trabajanaguta
    Time Stamp: ("'ts2219'", "'ts2220'"), Annotation: charinginchi
    Time Stamp: ("'ts2221'", "'ts2223'"), Annotation: chabi
    Time Stamp: ("'ts2225'", "'ts2226'"), Annotation: kay jovenda
    Time Stamp: ("'ts2272'", "'ts2275'"), Annotation: guakimbiga
    Time Stamp: ("'ts2289'", "'ts2290'"), Annotation: ñukatabash
    Time Stamp: ("'ts2291'", "'ts2293'"), Annotation: cachagungi
    Time Stamp: ("'ts2313'", "'ts2314'"), Annotation: tampoco
    Time Stamp: ("'ts2315'", "'ts2317'"), Annotation: quiero
    Time Stamp: ("'ts2327'", "'ts2328'"), Annotation: asin
    Time Stamp: ("'ts2329'", "'ts2330'"), Annotation: mayta
    Time Stamp: ("'ts2331'", "'ts2332'"), Annotation: mayta
    Time Stamp: ("'ts2333'", "'ts2334'"), Annotation: puringi
    Time Stamp: ("'ts2335'", "'ts2336'"), Annotation: kichuamata
    Time Stamp: ("'ts2337'", "'ts2338'"), Annotation: mayta, mayta
    Time Stamp: ("'ts2513'", "'ts2515'"), Annotation: ashka guagra
    Time Stamp: ("'ts2520'", "'ts2522'"), Annotation: maypi miki na
    Time Stamp: ("'ts2523'", "'ts2524'"), Annotation: na tinga
    Time Stamp: ("'ts2539'", "'ts2540'"), Annotation: chaybiga
    Time Stamp: ("'ts2541'", "'ts2542'"), Annotation: lichita
    Time Stamp: ("'ts2543'", "'ts2544'"), Annotation: lo que quiera mi
    Time Stamp: ("'ts2589'", "'ts2590'"), Annotation: mm mm
    Time Stamp: ("'ts2595'", "'ts2596'"), Annotation: yarjanniri
    Time Stamp: ("'ts2601'", "'ts2602'"), Annotation: ash llashkakan
    Time Stamp: ("'ts2611'", "'ts2612'"), Annotation: ima yaku
    Time Stamp: ("'ts2613'", "'ts2614'"), Annotation: galumbi
    Time Stamp: ("'ts2615'", "'ts2617'"), Annotation: apamurkanchi
    Time Stamp: ("'ts2620'", "'ts2622'"), Annotation: mm mm
    Time Stamp: ("'ts2625'", "'ts2626'"), Annotation: (........................)
    Time Stamp: ("'ts2631'", "'ts2632'"), Annotation: ari
    Time Stamp: ("'ts2639'", "'ts2640'"), Annotation: mmm
    Time Stamp: ("'ts2656'", "'ts2658'"), Annotation: asinakun
    Time Stamp: ("'ts2709'", "'ts2711'"), Annotation: ushku
    Time Stamp: ("'ts2723'", "'ts2724'"), Annotation: caraju
    Time Stamp: ("'ts2739'", "'ts2741'"), Annotation: (..............)
  Tier Type: tn, Annotations Count: 307
    Time Stamp: ('5',), Annotation: chancho
    Time Stamp: ('5',), Annotation: ha de matar
    Time Stamp: ('5',), Annotation: mañana
    Time Stamp: ('5',), Annotation: alla
    Time Stamp: ('5',), Annotation: de Rocio
    Time Stamp: ('6',), Annotation: la cuñada
    Time Stamp: ('6',), Annotation: haaa
    Time Stamp: ('6',), Annotation: haaa
    Time Stamp: ('6',), Annotation: no ha de matar
    Time Stamp: ('6',), Annotation: para vender
    Time Stamp: ('6',), Annotation: haaaa
    Time Stamp: ('6',), Annotation: haaaa
    Time Stamp: ('6',), Annotation: comadre
    Time Stamp: ('6',), Annotation: mmmm
    Time Stamp: ('15',), Annotation: (...............)
    Time Stamp: ('16',), Annotation: haaaaaaaa
    Time Stamp: ('16',), Annotation: esta bien
    Time Stamp: ('16',), Annotation: esta bien
    Time Stamp: ('16',), Annotation: (................................)
    Time Stamp: ('16',), Annotation: comen hierba
    Time Stamp: ('16',), Annotation: es rico
    Time Stamp: ('16',), Annotation: (...............)
    Time Stamp: ('16',), Annotation: asi este barato
    Time Stamp: ('16',), Annotation: comen
    Time Stamp: ('16',), Annotation: cada dia
    Time Stamp: ('17',), Annotation: del todo
    Time Stamp: ('17',), Annotation: viejas
    Time Stamp: ('17',), Annotation: musicas
    Time Stamp: ('17',), Annotation: ponen dicen
    Time Stamp: ('17',), Annotation: mmmmmm
    Time Stamp: ('17',), Annotation: no ha de alcanzar
    Time Stamp: ('17',), Annotation: no ha de alcanzar
    Time Stamp: ('21',), Annotation: que va alcanzar
    Time Stamp: ('21',), Annotation: en cual puerta
    Time Stamp: ('21',), Annotation: de nuevo
    Time Stamp: ('22',), Annotation: ya
    Time Stamp: ('22',), Annotation: ya cogeria
    Time Stamp: ('35',), Annotation: muy bien
    Time Stamp: ('35',), Annotation: cuantos
    Time Stamp: ('35',), Annotation: tanques salia
    Time Stamp: ('35',), Annotation: mucho
    Time Stamp: ('35',), Annotation: ahora tiene que ir
    Time Stamp: ('35',), Annotation: dijo que venga
    Time Stamp: ('35',), Annotation: si alcanzo voy
    Time Stamp: ('35',), Annotation: sino no
    Time Stamp: ('35',), Annotation: no se va
    Time Stamp: ('35',), Annotation: donde
    Time Stamp: ('36',), Annotation: haaaa
    Time Stamp: ('36',), Annotation: que agua
    Time Stamp: ('36',), Annotation: es economico
    Time Stamp: ('36',), Annotation: ese yoga que dicen
    Time Stamp: ('36',), Annotation: eso primero no he preguntado
    Time Stamp: ('55',), Annotation: asi ha dicho
    Time Stamp: ('55',), Annotation: asi se ha dicho
    Time Stamp: ('55',), Annotation: (................)
    Time Stamp: ('55',), Annotation: ese quintal
    Time Stamp: ('55',), Annotation: ha doce dolares
    Time Stamp: ('55',), Annotation: (.............)
    Time Stamp: ('55',), Annotation: encerio
    Time Stamp: ('55',), Annotation: que no ve
    Time Stamp: ('55',), Annotation: esta bien
    Time Stamp: ('56',), Annotation: abajo
    Time Stamp: ('56',), Annotation: en un puesto
    Time Stamp: ('56',), Annotation: veinti uno
    Time Stamp: ('56',), Annotation: en clima calido
    Time Stamp: ('56',), Annotation: ha treinta esta diciendo
    Time Stamp: ('56',), Annotation: el costal azul
    Time Stamp: ('56',), Annotation: a dieciseis estan vendiendo
    Time Stamp: ('56',), Annotation: ha ha
    Time Stamp: ('56',), Annotation: mmmmm
    Time Stamp: ('56',), Annotation: aqui
    Time Stamp: ('57',), Annotation: todos ayudamos
    Time Stamp: ('57',), Annotation: antojo
    Time Stamp: ('57',), Annotation: caminaba
    Time Stamp: ('57',), Annotation: la anterior semana
    Time Stamp: ('57',), Annotation: mi
    Time Stamp: ('57',), Annotation: docena de chanchos
    Time Stamp: ('57',), Annotation: ya esta creciendo
    Time Stamp: ('57',), Annotation: solo los chanchitos
    Time Stamp: ('57',), Annotation: tres
    Time Stamp: ('57',), Annotation: el domingo
    Time Stamp: ('58',), Annotation: la proxima semana
    Time Stamp: ('58',), Annotation: ha de ser de vender
    Time Stamp: ('58',), Annotation: esa plata
    Time Stamp: ('58',), Annotation: es para ir a españa
    Time Stamp: ('58',), Annotation: risas
    Time Stamp: ('58',), Annotation: bien, pero bien elegante me voy a ir
    Time Stamp: ('58',), Annotation: (,....................)
    Time Stamp: ('58',), Annotation: ayer ha estado muerto
    Time Stamp: ('58',), Annotation: ahi esta de ir
    Time Stamp: ('58',), Annotation: con que
    Time Stamp: ('59',), Annotation: (................)
    Time Stamp: ('59',), Annotation: mmmmm
    Time Stamp: ('59',), Annotation: si voy a decir dijo
    Time Stamp: ('59',), Annotation: mal mismo
    Time Stamp: ('59',), Annotation: la pareja
    Time Stamp: ('59',), Annotation: asi me hizo
    Time Stamp: ('59',), Annotation: (.................................)
    Time Stamp: ('59',), Annotation: ese
    Time Stamp: ('80',), Annotation: mmm
    Time Stamp: ('80',), Annotation: (....................................)
    Time Stamp: ('80',), Annotation: no
    Time Stamp: ('81',), Annotation: las manos
    Time Stamp: ('81',), Annotation: que se habia quemado el niño
    Time Stamp: ('81',), Annotation: de ahi
    Time Stamp: ('81',), Annotation: justo han botado
    Time Stamp: ('81',), Annotation: la crema
    Time Stamp: ('81',), Annotation: de ahi digo
    Time Stamp: ('81',), Annotation: cierto vi
    Time Stamp: ('81',), Annotation: (..............................................)
    Time Stamp: ('81',), Annotation: Calderon
    Time Stamp: ('81',), Annotation: voy ha
    Time Stamp: ('82',), Annotation: llamar
    Time Stamp: ('82',), Annotation: digo yo
    Time Stamp: ('82',), Annotation: de ahi
    Time Stamp: ('82',), Annotation: llame
    Time Stamp: ('82',), Annotation: otra
    Time Stamp: ('82',), Annotation: mami
    Time Stamp: ('82',), Annotation: dice
    Time Stamp: ('82',), Annotation: yo ya acabe la plata
    Time Stamp: ('82',), Annotation: haciendo compras
    Time Stamp: ('82',), Annotation: yo, ya no
    Time Stamp: ('83',), Annotation: tengo
    Time Stamp: ('83',), Annotation: plata
    Time Stamp: ('83',), Annotation: ya, ya, ya
    Time Stamp: ('83',), Annotation: llamale
    Time Stamp: ('83',), Annotation: (........................)
    Time Stamp: ('83',), Annotation: llamale
    Time Stamp: ('83',), Annotation: llamo
    Time Stamp: ('83',), Annotation: noooo
    Time Stamp: ('83',), Annotation: risas
    Time Stamp: ('83',), Annotation: (.................)
    Time Stamp: ('84',), Annotation: (.....................)
    Time Stamp: ('94',), Annotation: vengan
    Time Stamp: ('94',), Annotation: ayudar
    Time Stamp: ('94',), Annotation: conmigo
    Time Stamp: ('94',), Annotation: no
    Time Stamp: ('94',), Annotation: estoy ocupado
    Time Stamp: ('94',), Annotation: estoy atrasado
    Time Stamp: ('94',), Annotation: risas
    Time Stamp: ('94',), Annotation: en lacasa
    Time Stamp: ('94',), Annotation: le explicamos
    Time Stamp: ('95',), Annotation: o ahorita le explicamos
    Time Stamp: ('95',), Annotation: las manos
    Time Stamp: ('95',), Annotation: ven a coger
    Time Stamp: ('95',), Annotation: la pala
    Time Stamp: ('95',), Annotation: vendras a coger
    Time Stamp: ('95',), Annotation: si puedes
    Time Stamp: ('95',), Annotation: ven
    Time Stamp: ('95',), Annotation: si no
    Time Stamp: ('95',), Annotation: no puedes
    Time Stamp: ('95',), Annotation: ya
    Time Stamp: ('96',), Annotation: vez
    Time Stamp: ('96',), Annotation: si ha de ser
    Time Stamp: ('96',), Annotation: no ha de a ver
    Time Stamp: ('96',), Annotation: esa talla cuarenta y tres
    Time Stamp: ('96',), Annotation: lo que has dicho
    Time Stamp: ('96',), Annotation: yaaaaaaaa
    Time Stamp: ('96',), Annotation: espera
    Time Stamp: ('96',), Annotation: algo
    Time Stamp: ('96',), Annotation: algo
    Time Stamp: ('96',), Annotation: algo esta haciendo le dije
    Time Stamp: ('130',), Annotation: yo
    Time Stamp: ('130',), Annotation: asi no mas
    Time Stamp: ('130',), Annotation: (............)
    Time Stamp: ('130',), Annotation: risas
    Time Stamp: ('130',), Annotation: esta interesante
    Time Stamp: ('131',), Annotation: la conversacion
    Time Stamp: ('131',), Annotation: (........................)
    Time Stamp: ('131',), Annotation: para sehuir hablando
    Time Stamp: ('131',), Annotation: risas
    Time Stamp: ('131',), Annotation: (........................)
    Time Stamp: ('131',), Annotation: (........................)
    Time Stamp: ('131',), Annotation: que
    Time Stamp: ('131',), Annotation: han llegado
    Time Stamp: ('131',), Annotation: que horas
    Time Stamp: ('131',), Annotation: a las siete y media
    Time Stamp: ('132',), Annotation: a las ocho
    Time Stamp: ('132',), Annotation: (..............................)
    Time Stamp: ('132',), Annotation: risas
    Time Stamp: ('132',), Annotation: para trabajar
    Time Stamp: ('132',), Annotation: para sacar fuerza
    Time Stamp: ('132',), Annotation: aqui
    Time Stamp: ('132',), Annotation: Mil
    Time Stamp: ('132',), Annotation: gallinas
    Time Stamp: ('132',), Annotation: puse
    Time Stamp: ('132',), Annotation: mil
    Time Stamp: ('133',), Annotation: gallinas
    Time Stamp: ('133',), Annotation: sale este abono
    Time Stamp: ('133',), Annotation: asi de las gallinas
    Time Stamp: ('133',), Annotation: blancos
    Time Stamp: ('133',), Annotation: asi
    Time Stamp: ('133',), Annotation: cada dos
    Time Stamp: ('133',), Annotation: meses
    Time Stamp: ('133',), Annotation: saco
    Time Stamp: ('133',), Annotation: esto
    Time Stamp: ('133',), Annotation: cada dos meses
    Time Stamp: ('134',), Annotation: vendo
    Time Stamp: ('134',), Annotation: ahi
    Time Stamp: ('134',), Annotation: sacando esto
    Time Stamp: ('134',), Annotation: por esto
    Time Stamp: ('134',), Annotation: sin plata
    Time Stamp: ('134',), Annotation: de nuevo
    Time Stamp: ('134',), Annotation: el piso
    Time Stamp: ('134',), Annotation: lavo
    Time Stamp: ('134',), Annotation: si, si
    Time Stamp: ('134',), Annotation: esto vendo
    Time Stamp: ('135',), Annotation: ha
    Time Stamp: ('135',), Annotation: el abono
    Time Stamp: ('135',), Annotation: a veces
    Time Stamp: ('135',), Annotation: si vendo
    Time Stamp: ('135',), Annotation: a veces
    Time Stamp: ('135',), Annotation: en el terreno
    Time Stamp: ('135',), Annotation: vendo
    Time Stamp: ('135',), Annotation: en el terreno
    Time Stamp: ('135',), Annotation: ha mm
    Time Stamp: ('135',), Annotation: un dolar
    Time Stamp: ('136',), Annotation: cuesta
    Time Stamp: ('136',), Annotation: esto
    Time Stamp: ('136',), Annotation: un dolar este costal
    Time Stamp: ('136',), Annotation: sale sesenta
    Time Stamp: ('136',), Annotation: sale mas de sesenta
    Time Stamp: ('136',), Annotation: (........................)
    Time Stamp: ('136',), Annotation: (........................)
    Time Stamp: ('136',), Annotation: a que hora
    Time Stamp: ('136',), Annotation: saliste
    Time Stamp: ('136',), Annotation: de Quito
    Time Stamp: ('137',), Annotation: haaaa
    Time Stamp: ('137',), Annotation: haaaa
    Time Stamp: ('137',), Annotation: haaaa
    Time Stamp: ('137',), Annotation: haaaa
    Time Stamp: ('137',), Annotation: mi hija dijo
    Time Stamp: ('137',), Annotation: ella
    Time Stamp: ('137',), Annotation: ella dijo que habia hablado
    Time Stamp: ('137',), Annotation: con un gringo
    Time Stamp: ('137',), Annotation: estaos trabajando
    Time Stamp: ('137',), Annotation: dijo
    Time Stamp: ('138',), Annotation: ella estaba escuchando
    Time Stamp: ('138',), Annotation: asi
    Time Stamp: ('138',), Annotation: envio
    Time Stamp: ('138',), Annotation: vaya a perderse dije
    Time Stamp: ('138',), Annotation: risas
    Time Stamp: ('138',), Annotation: a donde
    Time Stamp: ('138',), Annotation: vas a ir deviaje
    Time Stamp: ('138',), Annotation: en este momento
    Time Stamp: ('138',), Annotation: no piensa ir algun lado
    Time Stamp: ('138',), Annotation: me estoy yendo en grupo
    Time Stamp: ('139',), Annotation: con bastante
    Time Stamp: ('139',), Annotation: dinero
    Time Stamp: ('176',), Annotation: ya
    Time Stamp: ('176',), Annotation: toca llevar plata separado
    Time Stamp: ('195',), Annotation: mmmm
    Time Stamp: ('195',), Annotation: esas comidas
    Time Stamp: ('195',), Annotation: haaaaaaa
    Time Stamp: ('195',), Annotation: ha ha
    Time Stamp: ('195',), Annotation: mmmmm
    Time Stamp: ('195',), Annotation: haaaaaa
    Time Stamp: ('196',), Annotation: el/la niño/a
    Time Stamp: ('196',), Annotation: ya esta caminando de usted
    Time Stamp: ('196',), Annotation: ha ah
    Time Stamp: ('196',), Annotation: haaaaaa
    Time Stamp: ('196',), Annotation: aun no camina
    Time Stamp: ('196',), Annotation: (...............)
    Time Stamp: ('196',), Annotation: pero
    Time Stamp: ('196',), Annotation: prestarasme
    Time Stamp: ('196',), Annotation: me prestas
    Time Stamp: ('196',), Annotation: (................)
    Time Stamp: ('197',), Annotation: yo  no tengo hijos
    Time Stamp: ('197',), Annotation: risas
    Time Stamp: ('197',), Annotation: mamá
    Time Stamp: ('197',), Annotation: a decir aprende
    Time Stamp: ('197',), Annotation: de pronto
    Time Stamp: ('197',), Annotation: algun trabajo
    Time Stamp: ('197',), Annotation: tengas
    Time Stamp: ('197',), Annotation: ahi
    Time Stamp: ('197',), Annotation: a este joven
    Time Stamp: ('197',), Annotation: derepente
    Time Stamp: ('198',), Annotation: a mi tambien
    Time Stamp: ('198',), Annotation: mandarasme
    Time Stamp: ('198',), Annotation: tampoco
    Time Stamp: ('198',), Annotation: quiero
    Time Stamp: ('198',), Annotation: risas
    Time Stamp: ('198',), Annotation: por donde
    Time Stamp: ('198',), Annotation: por donde
    Time Stamp: ('198',), Annotation: caminas
    Time Stamp: ('198',), Annotation: por el kichwa
    Time Stamp: ('198',), Annotation: por donde, por donde
    Time Stamp: ('238',), Annotation: bastante ganado
    Time Stamp: ('239',), Annotation: no hay donde que coma
    Time Stamp: ('239',), Annotation: no hay
    Time Stamp: ('256',), Annotation: ahi
    Time Stamp: ('256',), Annotation: la leche
    Time Stamp: ('256',), Annotation: lo que quiera hay
    Time Stamp: ('256',), Annotation: mm mm
    Time Stamp: ('267',), Annotation: me da hambre
    Time Stamp: ('267',), Annotation: no habia
    Time Stamp: ('267',), Annotation: con que agua
    Time Stamp: ('267',), Annotation: en galones
    Time Stamp: ('267',), Annotation: trajimos
    Time Stamp: ('268',), Annotation: ,mm mm
    Time Stamp: ('268',), Annotation: (.............................)
    Time Stamp: ('268',), Annotation: si
    Time Stamp: ('268',), Annotation: mmm
    Time Stamp: ('268',), Annotation: risas
    Time Stamp: ('268',), Annotation: perro
    Time Stamp: ('268',), Annotation: carajo
    Time Stamp: ('268',), Annotation: (...............)
Speaker: niño 1 C
  Tier Type: po, Annotations Count: 16
    Time Stamp: ("'ts85'", "'ts86'"), Annotation: ullilgo
    Time Stamp: ("'ts216'", "'ts218'"), Annotation: no
    Time Stamp: ("'ts219'", "'ts221'"), Annotation: cuchi
    Time Stamp: ("'ts605'", "'ts607'"), Annotation: de la escuela
    Time Stamp: ("'ts609'", "'ts610'"), Annotation: mi abuela
    Time Stamp: ("'ts618'", "'ts620'"), Annotation: mi huella
    Time Stamp: ("'ts685'", "'ts686'"), Annotation: mami
    Time Stamp: ("'ts881'", "'ts882'"), Annotation: jem
    Time Stamp: ("'ts1169'", "'ts1170'"), Annotation: murus
    Time Stamp: ("'ts1949'", "'ts1951'"), Annotation: vaya
    Time Stamp: ("'ts1952'", "'ts1955'"), Annotation: por alla
    Time Stamp: ("'ts1973'", "'ts1974'"), Annotation: (...........................)
    Time Stamp: ("'ts2325'", "'ts2326'"), Annotation: asin
    Time Stamp: ("'ts2720'", "'ts2726'"), Annotation: None
    Time Stamp: ("'ts2753'", "'ts2754'"), Annotation: el dice que
    Time Stamp: ("'ts2755'", "'ts2757'"), Annotation: lo que el Cristian
  Tier Type: tn, Annotations Count: 16
    Time Stamp: ('19',), Annotation: ullilgo
    Time Stamp: ('22',), Annotation: no
    Time Stamp: ('22',), Annotation: chancho
    Time Stamp: ('64',), Annotation: de la escuela
    Time Stamp: ('64',), Annotation: mi abuela
    Time Stamp: ('64',), Annotation: mi huella
    Time Stamp: ('87',), Annotation: mami
    Time Stamp: ('99',), Annotation: jem
    Time Stamp: ('147',), Annotation: murus
    Time Stamp: ('202',), Annotation: vaya
    Time Stamp: ('202',), Annotation: por alla
    Time Stamp: ('202',), Annotation: (...........................)
    Time Stamp: ('202',), Annotation: risas
    Time Stamp: ('270',), Annotation: None
    Time Stamp: ('270',), Annotation: el dice que
    Time Stamp: ('270',), Annotation: lo que el Cristian
Speaker: hombre 1 D
  Tier Type: po, Annotations Count: 32
    Time Stamp: ("'ts237'", "'ts238'"), Annotation: estaba yendo a cobrarr
    Time Stamp: ("'ts285'", "'ts286'"), Annotation: cincuenta mensual
    Time Stamp: ("'ts297'", "'ts299'"), Annotation: None
    Time Stamp: ("'ts333'", "'ts334'"), Annotation: mm j
    Time Stamp: ("'ts381'", "'ts382'"), Annotation: si
    Time Stamp: ("'ts428'", "'ts430'"), Annotation: kikin ash ninga
    Time Stamp: ("'ts483'", "'ts484'"), Annotation: quinua
    Time Stamp: ("'ts544'", "'ts546'"), Annotation: cuanto esta
    Time Stamp: ("'ts555'", "'ts557'"), Annotation: (asin)
    Time Stamp: ("'ts576'", "'ts578'"), Annotation: (........)
    Time Stamp: ("'ts687'", "'ts688'"), Annotation: chuta
    Time Stamp: ("'ts1020'", "'ts1024'"), Annotation: botas de indigenas pues
    Time Stamp: ("'ts1025'", "'ts1026'"), Annotation: (asin)
    Time Stamp: ("'ts1028'", "'ts1030'"), Annotation: no seran asi
    Time Stamp: ("'ts1031'", "'ts1032'"), Annotation: que
    Time Stamp: ("'ts1033'", "'ts1034'"), Annotation: que ta
    Time Stamp: ("'ts1035'", "'ts1037'"), Annotation: que talla es dile
    Time Stamp: ("'ts1041'", "'ts1042'"), Annotation: que talla de zapato es
    Time Stamp: ("'ts1056'", "'ts1058'"), Annotation: chucta
    Time Stamp: ("'ts1059'", "'ts1060'"), Annotation: asin
    Time Stamp: ("'ts1119'", "'ts1121'"), Annotation: indicale aca
    Time Stamp: ("'ts1212'", "'ts1214'"), Annotation: por estar la interesada
    Time Stamp: ("'ts1230'", "'ts1233'"), Annotation: ha
    Time Stamp: ("'ts1235'", "'ts1236'"), Annotation: yo no tomo
    Time Stamp: ("'ts1253'", "'ts1254'"), Annotation: (........................)
    Time Stamp: ("'ts1255'", "'ts1256'"), Annotation: (........................)
    Time Stamp: ("'ts2662'", "'ts2664'"), Annotation: (...................)
    Time Stamp: ("'ts2665'", "'ts2666'"), Annotation: cansante
    Time Stamp: ("'ts2669'", "'ts2670'"), Annotation: kimsa horaspi
    Time Stamp: ("'ts2671'", "'ts2672'"), Annotation: tiene que dar la vuelta
    Time Stamp: ("'ts2675'", "'ts2677'"), Annotation: que buscas
    Time Stamp: ("'ts2695'", "'ts2696'"), Annotation: (..............)
  Tier Type: tn, Annotations Count: 31
    Time Stamp: ('38',), Annotation: estaba yendo a cobrar
    Time Stamp: ('38',), Annotation: cincuenta mensual
    Time Stamp: ('38',), Annotation: mm j
    Time Stamp: ('38',), Annotation: si
    Time Stamp: ('65',), Annotation: usted dice asi
    Time Stamp: ('65',), Annotation: quinua
    Time Stamp: ('65',), Annotation: cuanto esta
    Time Stamp: ('65',), Annotation: risas
    Time Stamp: ('65',), Annotation: (.........)
    Time Stamp: ('87',), Annotation: chuta
    Time Stamp: ('100',), Annotation: botas de indigenas
    Time Stamp: ('100',), Annotation: risas
    Time Stamp: ('100',), Annotation: no seran asi
    Time Stamp: ('100',), Annotation: que
    Time Stamp: ('100',), Annotation: que talla
    Time Stamp: ('100',), Annotation: que talla es dile
    Time Stamp: ('100',), Annotation: que talla de zapato es
    Time Stamp: ('100',), Annotation: chucta
    Time Stamp: ('100',), Annotation: risas
    Time Stamp: ('101',), Annotation: indicale aca
    Time Stamp: ('148',), Annotation: por estar de interesada
    Time Stamp: ('148',), Annotation: ha
    Time Stamp: ('148',), Annotation: yo no tomo
    Time Stamp: ('148',), Annotation: (........................)
    Time Stamp: ('148',), Annotation: (........................)
    Time Stamp: ('270',), Annotation: (...................)
    Time Stamp: ('270',), Annotation: cansado
    Time Stamp: ('270',), Annotation: en tres horas
    Time Stamp: ('271',), Annotation: tiene que dar vuelta
    Time Stamp: ('271',), Annotation: que buscas
    Time Stamp: ('271',), Annotation: (...............)
Speaker: mujer 3 E
  Tier Type: po, Annotations Count: 73
    Time Stamp: ("'ts253'", "'ts256'"), Annotation: que no sale bien dijo
    Time Stamp: ("'ts263'", "'ts264'"), Annotation: mmmmm
    Time Stamp: ("'ts265'", "'ts266'"), Annotation: a como pagajun
    Time Stamp: ("'ts269'", "'ts270'"), Annotation: no
    Time Stamp: ("'ts271'", "'ts272'"), Annotation: paykunaka
    Time Stamp: ("'ts273'", "'ts274'"), Annotation: treinta dolar
    Time Stamp: ("'ts281'", "'ts283'"), Annotation: ha mm j
    Time Stamp: ("'ts287'", "'ts288'"), Annotation: mm
    Time Stamp: ("'ts303'", "'ts304'"), Annotation: no se
    Time Stamp: ("'ts323'", "'ts325'"), Annotation: bolo
    Time Stamp: ("'ts539'", "'ts541'"), Annotation: cuanto chancho tiene tia
    Time Stamp: ("'ts543'", "'ts545'"), Annotation: mmmmmm
    Time Stamp: ("'ts588'", "'ts590'"), Annotation: que vendes chiquitas
    Time Stamp: ("'ts591'", "'ts592'"), Annotation: oh grandes
    Time Stamp: ("'ts918'", "'ts922'"), Annotation: asinakun
    Time Stamp: ("'ts940'", "'ts941'"), Annotation: explique
    Time Stamp: ("'ts943'", "'ts945'"), Annotation: (....)
    Time Stamp: ("'ts966'", "'ts969'"), Annotation: asinakun
    Time Stamp: ("'ts975'", "'ts977'"), Annotation: None
    Time Stamp: ("'ts982'", "'ts984'"), Annotation: None
