Speaker: Simeon
  Tier Type: po, Annotations Count: 310
    Time Stamp: ('304',), Annotation: mana rishkanichu
    Time Stamp: ('304',), Annotation: carropi rina ooo chakilla
    Time Stamp: ('304',), Annotation: chayka
    Time Stamp: ('304',), Annotation: nachu chay
    Time Stamp: ('304',), Annotation: pasto kay chay ladupichu kan o maypi kan
    Time Stamp: ('304',), Annotation: chay kunu yaku
    Time Stamp: ('313',), Annotation: riksinayanmi
    Time Stamp: ('313',), Annotation: y chayshu kaypikaaaa
    Time Stamp: ('313',), Annotation: ima ashtawan animalkuna purina yachan
    Time Stamp: ('313',), Annotation: atuk
    Time Stamp: ('313',), Annotation: kunupash
    Time Stamp: ('313',), Annotation: tiyanka nacha
    Time Stamp: ('313',), Annotation: kunupash tiyanka
    Time Stamp: ('314',), Annotation: chaypikaaa
    Time Stamp: ('314',), Annotation: kurikinki
    Time Stamp: ('314',), Annotation: anka
    Time Stamp: ('320',), Annotation: shina rirkalla
    Time Stamp: ('320',), Annotation: kurikinkipa
    Time Stamp: ('320',), Annotation: chaypikaaaaaa
    Time Stamp: ('321',), Annotation: imata, imata nin kurikinkimanta
    Time Stamp: ('321',), Annotation: imata
    Time Stamp: ('321',), Annotation: shina
    Time Stamp: ('321',), Annotation: mmmm, kuykata
    Time Stamp: ('321',), Annotation: condorkuna shina llulluu
    Time Stamp: ('321',), Annotation: llama, wakra wañuchina yachan nin
    Time Stamp: ('321',), Annotation: na rikurin mashna watata na rikurinllu
    Time Stamp: ('322',), Annotation: unay
    Time Stamp: ('333',), Annotation: chaykaman ñan tiyanchu
    Time Stamp: ('335',), Annotation: ñuka yuypica ñalla ashalla kayta tukuchishpa
    Time Stamp: ('335',), Annotation: purishun chayman camarawan filmashpa
    Time Stamp: ('344',), Annotation: chay horas
    Time Stamp: ('344',), Annotation: pero makarka shina
    Time Stamp: ('360',), Annotation: chaymanra rishun Rumi saltuta rikushpa
    Time Stamp: ('360',), Annotation: tikramushun
    Time Stamp: ('360',), Annotation: nachu ashallapa purishun ya
    Time Stamp: ('360',), Annotation: hawaka hawa
    Time Stamp: ('362',), Annotation: hawaman rikpi
    Time Stamp: ('362',), Annotation: shina parlashpa
    Time Stamp: ('363',), Annotation: ñuka katisha
    Time Stamp: ('363',), Annotation: ñuka katisha filmashpa
    Time Stamp: ('363',), Annotation: kinkuna
    Time Stamp: ('367',), Annotation: kikinpash rinkichu Elsa
    Time Stamp: ('367',), Annotation: hawaman
    Time Stamp: ('368',), Annotation: chuta kayta
    Time Stamp: ('368',), Annotation: kayta apayta
    Time Stamp: ('368',), Annotation: chaypi sakishun chaykunata
    Time Stamp: ('384',), Annotation: haku
    Time Stamp: ('384',), Annotation: haku ñuka katisha
    Time Stamp: ('378',), Annotation: pero ima tukurka machachirka
    Time Stamp: ('251',), Annotation: casi paktasha paktasha
    Time Stamp: ('251',), Annotation: ... hawapi parlasha
    Time Stamp: ('251',), Annotation: kay igual, cero ñanta rikuchinkapa
    Time Stamp: ('389',), Annotation: shinllichu kani
    Time Stamp: ('390',), Annotation: ama urmankichu
    Time Stamp: ('390',), Annotation: mayman rinki Alejandra
    Time Stamp: ('390',), Annotation: urkuta rinki haku
    Time Stamp: ('392',), Annotation: shinaaaa
    Time Stamp: ('392',), Annotation: ari, ña riksishpaka ña apamushalla
    Time Stamp: ('392',), Annotation: allimi kashka
    Time Stamp: ('393',), Annotation: ari, pudinimi
    Time Stamp: ('393',), Annotation: shaykunchira
    Time Stamp: ('404',), Annotation: ah chaypi rumikuna
    Time Stamp: ('404',), Annotation: rikupay  tayta rikunka
    Time Stamp: ('405',), Annotation: tutamanta shamushpa
    Time Stamp: ('405',), Annotation: ima tiyan chaypi
    Time Stamp: ('405',), Annotation: carpakunawan
    Time Stamp: ('405',), Annotation: tullpata rurashpa
    Time Stamp: ('405',), Annotation: kay viaje mana pero
    Time Stamp: ('405',), Annotation: shuk viajepa
    Time Stamp: ('405',), Annotation: apamusha
    Time Stamp: ('405',), Annotation: nachu chiri kanka tuta
    Time Stamp: ('406',), Annotation: imawra shamunka chay tiempu
    Time Stamp: ('406',), Annotation: hapina kanki
    Time Stamp: ('231',), Annotation: chaypi mayorkuna
    Time Stamp: ('231',), Annotation: shina rumikunapi rezana yacharkachu
    Time Stamp: ('231',), Annotation: oh na
    Time Stamp: ('231',), Annotation: kunuchu
    Time Stamp: ('231',), Annotation: ha ya
    Time Stamp: ('231',), Annotation: kimsanti
    Time Stamp: ('232',), Annotation: nachu shukshinkichik
    Time Stamp: ('232',), Annotation: fotota hapikrini
    Time Stamp: ('232',), Annotation: kayta
    Time Stamp: ('232',), Annotation: una dos
    Time Stamp: ('232',), Annotation: Alejandra
    Time Stamp: ('232',), Annotation: asin
    Time Stamp: ('206',), Annotation: nachu chay chimpapi tiyan chay yuksi
    Time Stamp: ('206',), Annotation: imashuti karka yuksi
    Time Stamp: ('206',), Annotation: yucsi monduna
    Time Stamp: ('206',), Annotation: chimpapi riksirkani
    Time Stamp: ('206',), Annotation: imatak kan
    Time Stamp: ('206',), Annotation: aaah
    Time Stamp: ('207',), Annotation: cierto
    Time Stamp: ('207',), Annotation: y shukunaman
    Time Stamp: ('207',), Annotation: shina malta rurashpa
    Time Stamp: ('207',), Annotation: wañuchun oh
    Time Stamp: ('207',), Annotation: oh llakitukuchun
    Time Stamp: ('207',), Annotation: chaykuna
    Time Stamp: ('159',), Annotation: kaypipish puñunkapa
    Time Stamp: ('159',), Annotation: valinkacha
    Time Stamp: ('159',), Annotation: carpata churashpa
    Time Stamp: ('191',), Annotation: comunapachu
    Time Stamp: ('159',), Annotation: nima nima
    Time Stamp: ('159',), Annotation: wichikaman shukshina kanchi
    Time Stamp: ('159',), Annotation: jawa puntakaman llukshina kanchik nachu
    Time Stamp: ('160',), Annotation: ari
    Time Stamp: ('160',), Annotation: ah bueno
    Time Stamp: ('160',), Annotation: ñuka llukshisha
    Time Stamp: ('160',), Annotation: ñuka mana nima na llukshinichu
    Time Stamp: ('160',), Annotation: ya kunan llukshisha
    Time Stamp: ('160',), Annotation: urkuta
    Time Stamp: ('438',), Annotation: shinashpa
    Time Stamp: ('160',), Annotation: shinchi, shinchi
    Time Stamp: ('160',), Annotation: chay uchillaku
    Time Stamp: ('161',), Annotation: urapi nirkanki
    Time Stamp: ('161',), Annotation: maypi
    Time Stamp: ('161',), Annotation: urmakpika
    Time Stamp: ('161',), Annotation: llukshinka camarapi
    Time Stamp: ('161',), Annotation: gindikuna rikuchun internetpi
    Time Stamp: ('161',), Annotation: chayta
    Time Stamp: ('161',), Annotation: bueno
    Time Stamp: ('161',), Annotation: haber apamuy
    Time Stamp: ('161',), Annotation: chayta
    Time Stamp: ('162',), Annotation: tukuy vistata filmankapak chaypi wañuchisha
    Time Stamp: ('162',), Annotation: may sumak chay hawa
    Time Stamp: ('162',), Annotation: kay hawa Wingupanakaman
    Time Stamp: ('162',), Annotation: chayamushkanchi
    Time Stamp: ('162',), Annotation: kay tukuy
    Time Stamp: ('162',), Annotation: warmikuna sakishka chaypi
    Time Stamp: ('162',), Annotation: shaykurkanchi nina
    Time Stamp: ('162',), Annotation: tukuy kay vistata
    Time Stamp: ('162',), Annotation: rikurin
    Time Stamp: ('162',), Annotation: kaymanta
    Time Stamp: ('163',), Annotation: ari, hawa, ura urakaman ...
    Time Stamp: ('163',), Annotation: manllani manllani
    Time Stamp: ('163',), Annotation: pero chaypi
    Time Stamp: ('163',), Annotation: ari chaypima wañuchisha porque
    Time Stamp: ('163',), Annotation: porque  manllani ña
  Tier Type: mb, Annotations Count: 17
    Time Stamp: ('',), Annotation: kay puesti-ka ima shuti
    Time Stamp: ('',), Annotation: ima-ta ni-n
    Time Stamp: ('5',), Annotation: cierto, chay ima-ku ima urku
    Time Stamp: ('5',), Annotation: kay Iliniza-wan
    Time Stamp: ('7',), Annotation: pero Ilinisa urku-chu ka-n
    Time Stamp: ('7',), Annotation: oh . Quito urku
    Time Stamp: ('7',), Annotation: Pichincha-chu ka-n
    Time Stamp: ('7',), Annotation: kay Iliniza-manta Quito riru-ri-n
    Time Stamp: ('9',), Annotation: hawa wichay-man
    Time Stamp: ('10',), Annotation: chay ri-chun chay rumi hawa-man o na
    Time Stamp: ('10',), Annotation: ima shina chay
    Time Stamp: ('10',), Annotation: tiempo cuentu-kuna na-chu ashta-wan yacha-nkichik
    Time Stamp: ('10',), Annotation: pelia-shka
    Time Stamp: ('46',), Annotation: tukuyta
    Time Stamp: ('46',), Annotation: ima shuti ni-rka-nki chay-ta
    Time Stamp: ('56',), Annotation: tal vez pasea-shun-chi chay ñanta
    Time Stamp: ('58',), Annotation: pero Yucsi kan shina
  Tier Type: gl, Annotations Count: 17
    Time Stamp: ('445',), Annotation: este puesto-FOC que nombre
    Time Stamp: ('447',), Annotation: que-AC decir-3
    Time Stamp: ('447',), Annotation: cierto, ese que-PRG que cerro
    Time Stamp: ('447',), Annotation: este Iliniza-COM1
    Time Stamp: ('447',), Annotation: pero Iliniza cerro-Q ser-3
    Time Stamp: ('448',), Annotation: oh . Quito cerro
    Time Stamp: ('448',), Annotation: Pichincha-Q ka-3
    Time Stamp: ('454',), Annotation: este Iliniza-ABL Quito ver-RFLX-3
    Time Stamp: ('454',), Annotation: encima arriba-AL
    Time Stamp: ('455',), Annotation: ese ir-DR.P ese piedra encima-AL o no
    Time Stamp: ('460',), Annotation: que es ese
    Time Stamp: ('460',), Annotation: tiempo cuento no-Q mas-COM1 saber-2PL
    Time Stamp: ('460',), Annotation: pelea-PFV
    Time Stamp: ('501',), Annotation: todo
    Time Stamp: ('501',), Annotation: que nombre decir-PAST-2 ese-AC
    Time Stamp: ('501',), Annotation: tal vez pasear-1PL.FUT-CAUS ese camino
    Time Stamp: ('502',), Annotation: pero Yucsi es asi
Speaker: Simeòn A
  Tier Type: tn, Annotations Count: 307
    Time Stamp: ('',), Annotation: como se llama este lugar
    Time Stamp: ('',), Annotation: que dicen
    Time Stamp: ('',), Annotation: cierto
    Time Stamp: ('5',), Annotation: cierto ¿que montañas?
    Time Stamp: ('5',), Annotation: este es Elisau
    Time Stamp: ('5',), Annotation: Quito
    Time Stamp: ('7',), Annotation: pero es monte Elinisa
    Time Stamp: ('7',), Annotation: oh es el Monte de Quito
    Time Stamp: ('7',), Annotation: o es Pichincha
    Time Stamp: ('7',), Annotation: de esta Elisau se ve Quito
    Time Stamp: ('9',), Annotation: no, no
    Time Stamp: ('9',), Annotation: arriba, arriba
    Time Stamp: ('10',), Annotation: nos vamos alla arriba de la piedra o no
    Time Stamp: ('10',), Annotation: porque eso
    Time Stamp: ('10',), Annotation: no saben mas cuentos de los tiempos pasados
    Time Stamp: ('10',), Annotation: se han peleado
    Time Stamp: ('19',), Annotation: ¿Cual?
    Time Stamp: ('20',), Annotation: Cotopaxi
    Time Stamp: ('20',), Annotation: aaahn
    Time Stamp: ('28',), Annotation: mm
    Time Stamp: ('418',), Annotation: si
    Time Stamp: ('46',), Annotation: todo
    Time Stamp: ('46',), Annotation: mmmm
    Time Stamp: ('46',), Annotation: (.........)
    Time Stamp: ('46',), Annotation: como se llama dijiste
    Time Stamp: ('55',), Annotation: (.................
    Time Stamp: ('55',), Annotation: ya
    Time Stamp: ('55',), Annotation: sal to de piedra
    Time Stamp: ('56',), Annotation: tal vez paseemos por ese camino
    Time Stamp: ('58',), Annotation: ah ya
    Time Stamp: ('58',), Annotation: Pero es asi Yucsi
    Time Stamp: ('92',), Annotation: que hacen aqui
    Time Stamp: ('286',), Annotation: ya ya
    Time Stamp: ('288',), Annotation: yo les voy hablar
    Time Stamp: ('288',), Annotation: yo veo poco
    Time Stamp: ('288',), Annotation: los niños
    Time Stamp: ('288',), Annotation: no te vas a ver
    Time Stamp: ('288',), Annotation: ya ya yo
    Time Stamp: ('288',), Annotation: ya ya yo
    Time Stamp: ('288',), Annotation: risas
    Time Stamp: ('288',), Annotation: voy hablar
    Time Stamp: ('289',), Annotation: que cuide al niño
    Time Stamp: ('289',), Annotation: risas
    Time Stamp: ('289',), Annotation: a donde se iria la mama diran
    Time Stamp: ('289',), Annotation: aqui estamos
    Time Stamp: ('289',), Annotation: aqui estamos
    Time Stamp: ('289',), Annotation: hola
    Time Stamp: ('289',), Annotation: ya esta yendo la mama
    Time Stamp: ('289',), Annotation: (risas)
    Time Stamp: ('289',), Annotation: eso
    Time Stamp: ('289',), Annotation: mi hijo tambien sabe querer dormir asi en el carro
    Time Stamp: ('290',), Annotation: pero no
    Time Stamp: ('290',), Annotation: no nos vamos lejos
    Time Stamp: ('290',), Annotation: siemrpe estamos a lado viendo
    Time Stamp: ('290',), Annotation: es el lobo
    Time Stamp: ('290',), Annotation: haaaa chuta
    Time Stamp: ('290',), Annotation: que lobo hace que
    Time Stamp: ('290',), Annotation: cierto
    Time Stamp: ('290',), Annotation: a los grandes tambien
    Time Stamp: ('290',), Annotation: son bravas
    Time Stamp: ('290',), Annotation: pero como es como el perro
    Time Stamp: ('291',), Annotation: perro grande
    Time Stamp: ('291',), Annotation: que porte
    Time Stamp: ('291',), Annotation: haaa
    Time Stamp: ('291',), Annotation: cierto
    Time Stamp: ('291',), Annotation: haaaaaaa
    Time Stamp: ('291',), Annotation: una vez me encontre con uno de estos en el monte Elinisa
    Time Stamp: ('301',), Annotation: eso es un refugio
    Time Stamp: ('301',), Annotation: donde duermen los turistas
    Time Stamp: ('301',), Annotation: se acercan
    Time Stamp: ('301',), Annotation: a buscar comida
    Time Stamp: ('301',), Annotation: porque la gente le regala a ellos
    Time Stamp: ('301',), Annotation: se han hecho pilas , se acercan no mas
    Time Stamp: ('302',), Annotation: (risas)
    Time Stamp: ('302',), Annotation: vi y era pequeño
    Time Stamp: ('302',), Annotation: talvez todavia era joven
    Time Stamp: ('302',), Annotation: era
    Time Stamp: ('302',), Annotation: no era viejo
    Time Stamp: ('302',), Annotation: en el medio del monte hay
    Time Stamp: ('302',), Annotation: una casita
    Time Stamp: ('302',), Annotation: y si, hay una cocha de agua
    Time Stamp: ('302',), Annotation: si
    Time Stamp: ('302',), Annotation: cierto
    Time Stamp: ('303',), Annotation: es frio verdad
    Time Stamp: ('303',), Annotation: haaa
    Time Stamp: ('303',), Annotation: era agua caliente
    Time Stamp: ('303',), Annotation: eso debe estar diciendo
    Time Stamp: ('303',), Annotation: yo estoy diciendo
    Time Stamp: ('303',), Annotation: casi en el medio
    Time Stamp: ('303',), Annotation: en la mitad del monte
    Time Stamp: ('303',), Annotation: donde hay esa casa
    Time Stamp: ('303',), Annotation: que dicen refugio
    Time Stamp: ('303',), Annotation: ahi hay una vertiente
    Time Stamp: ('304',), Annotation: pero es fria
    Time Stamp: ('304',), Annotation: solo escuche de esta
    Time Stamp: ('304',), Annotation: agua caliente
    Time Stamp: ('304',), Annotation: no me he ido
    Time Stamp: ('304',), Annotation: se va en carro o a pie
    Time Stamp: ('304',), Annotation: entonces
    Time Stamp: ('304',), Annotation: este
    Time Stamp: ('304',), Annotation: es por el pasto o por donde es
    Time Stamp: ('304',), Annotation: el agua caliente
    Time Stamp: ('313',), Annotation: si, si
    Time Stamp: ('313',), Annotation: quiero conocer
    Time Stamp: ('313',), Annotation: entonces aqui
    Time Stamp: ('313',), Annotation: que animales mas hay aqui
    Time Stamp: ('313',), Annotation: lobo
    Time Stamp: ('313',), Annotation: el lobo si
    Time Stamp: ('313',), Annotation: conejos
    Time Stamp: ('313',), Annotation: habra aqui
    Time Stamp: ('313',), Annotation: conejos
    Time Stamp: ('314',), Annotation: si
    Time Stamp: ('314',), Annotation: ahi
    Time Stamp: ('314',), Annotation: Kurikingi
    Time Stamp: ('314',), Annotation: anga
    Time Stamp: ('320',), Annotation: claro
    Time Stamp: ('320',), Annotation: cierto
    Time Stamp: ('320',), Annotation: risa
    Time Stamp: ('320',), Annotation: asi se fue no mas
    Time Stamp: ('320',), Annotation: mmmm
    Time Stamp: ('320',), Annotation: por el kurikingi
    Time Stamp: ('320',), Annotation: ahi
    Time Stamp: ('321',), Annotation: que dicen del kurikingi
    Time Stamp: ('321',), Annotation: que
    Time Stamp: ('321',), Annotation: asi
    Time Stamp: ('321',), Annotation: ahi
    Time Stamp: ('321',), Annotation: mmm, a las lombrices
    Time Stamp: ('321',), Annotation: cierto
    Time Stamp: ('321',), Annotation: los condors asi a las tiernas
    Time Stamp: ('321',), Annotation: ovejas o vacas matan dicen
    Time Stamp: ('321',), Annotation: cierto
    Time Stamp: ('321',), Annotation: ya no hay, cuantos años sera que no se aparece
    Time Stamp: ('322',), Annotation: bastante tiempo
    Time Stamp: ('322',), Annotation: haaaaa
    Time Stamp: ('333',), Annotation: hay camino hasta lla
    Time Stamp: ('333',), Annotation: asombro
    Time Stamp: ('334',), Annotation: ya ya
    Time Stamp: ('335',), Annotation: en mi mente pienso, terminamos esto
    Time Stamp: ('335',), Annotation: y caminamos por ahi firmando con la camara
    Time Stamp: ('335',), Annotation: si
    Time Stamp: ('344',), Annotation: si
    Time Stamp: ('344',), Annotation: en ese entonces
    Time Stamp: ('344',), Annotation: pero le pegaron asi
    Time Stamp: ('346',), Annotation: por eso se derrumbo
    Time Stamp: ('360',), Annotation: vamos  ver la Piedra del salto
    Time Stamp: ('360',), Annotation: y regresamos
    Time Stamp: ('360',), Annotation: empezamos a caminar un poco
    Time Stamp: ('360',), Annotation: si
    Time Stamp: ('360',), Annotation: arriba
    Time Stamp: ('362',), Annotation: arriba ha de hablar
    Time Stamp: ('362',), Annotation: asi hablando
    Time Stamp: ('362',), Annotation: si, si
    Time Stamp: ('363',), Annotation: yo les sigo
    Time Stamp: ('363',), Annotation: ya
    Time Stamp: ('363',), Annotation: si
    Time Stamp: ('363',), Annotation: yo les sigo a ustedes grabando
    Time Stamp: ('363',), Annotation: y ustedes
    Time Stamp: ('367',), Annotation: risa
    Time Stamp: ('367',), Annotation: usted tambien se va Elsa
    Time Stamp: ('367',), Annotation: arriba
    Time Stamp: ('368',), Annotation: chuta por aqui
    Time Stamp: ('368',), Annotation: esto llevo
    Time Stamp: ('368',), Annotation: ha cierto
    Time Stamp: ('368',), Annotation: ha ya ya
    Time Stamp: ('368',), Annotation: dejo estas aqui
    Time Stamp: ('368',), Annotation: ha ya
    Time Stamp: ('383',), Annotation: si
    Time Stamp: ('384',), Annotation: vamos
    Time Stamp: ('384',), Annotation: risa
    Time Stamp: ('384',), Annotation: vamos yo les sigo
    Time Stamp: ('368',), Annotation: este
    Time Stamp: ('368',), Annotation: cierto
    Time Stamp: ('374',), Annotation: risas
    Time Stamp: ('374',), Annotation: cierto
    Time Stamp: ('378',), Annotation: cierto
    Time Stamp: ('378',), Annotation: que paso, le hizo emborrachar
    Time Stamp: ('251',), Annotation: ya
    Time Stamp: ('251',), Annotation: alcanzo, alcanzo
    Time Stamp: ('251',), Annotation: (risas)
    Time Stamp: ('251',), Annotation: cierto
    Time Stamp: ('251',), Annotation: si
    Time Stamp: ('251',), Annotation: arriba ya hablo
    Time Stamp: ('251',), Annotation: para inidcar el camino del monte
    Time Stamp: ('389',), Annotation: si, si
    Time Stamp: ('389',), Annotation: esta duro
    Time Stamp: ('390',), Annotation: no se caera
    Time Stamp: ('390',), Annotation: A donde vas Alejandra
    Time Stamp: ('390',), Annotation: vamos a la montaña
    Time Stamp: ('392',), Annotation: (.................)
    Time Stamp: ('392',), Annotation: Ginaaaaaaaaa
    Time Stamp: ('392',), Annotation: (risa)
    Time Stamp: ('392',), Annotation: si, cuando ya conozca bien le traigo
    Time Stamp: ('392',), Annotation: si
    Time Stamp: ('392',), Annotation: si esta bien
    Time Stamp: ('393',), Annotation: si
    Time Stamp: ('393',), Annotation: si camino
