Speaker: SIMEON A
  Tier Type: po, Annotations Count: 720
    Time Stamp: ('ts4181', 'ts4182'), Annotation: aychaguagunaaaa
    Time Stamp: ('ts4183', 'ts4184'), Annotation: papaguna 
    Time Stamp: ('ts4185', 'ts4186'), Annotation: churushga 
    Time Stamp: ('ts4187', 'ts4188'), Annotation: guakinka 
    Time Stamp: ('ts4189', 'ts4190'), Annotation: motiiii
    Time Stamp: ('ts4191', 'ts4192'), Annotation: jaguala 
    Time Stamp: ('ts4193', 'ts4194'), Annotation: pintadauuuu
    Time Stamp: ('ts4195', 'ts4196'), Annotation: churushkama 
    Time Stamp: ('ts4197', 'ts4198'), Annotation: kukayuka
    Time Stamp: ('ts4199', 'ts4200'), Annotation: muyun 
    Time Stamp: ('ts4201', 'ts4202'), Annotation: chipishtama 
    Time Stamp: ('ts4203', 'ts4204'), Annotation: kununka 
    Time Stamp: ('ts4205', 'ts4206'), Annotation: ña
    Time Stamp: ('ts4207', 'ts4208'), Annotation: tukururin
    Time Stamp: ('ts4209', 'ts4210'), Annotation: ña
    Time Stamp: ('ts4211', 'ts4212'), Annotation: kulikimana 
    Time Stamp: ('ts4213', 'ts4214'), Annotation: tigpi
    Time Stamp: ('ts4215', 'ts4216'), Annotation: trabajujunama 
    Time Stamp: ('ts4217', 'ts4218'), Annotation: tigpi
    Time Stamp: ('ts4219', 'ts4220'), Annotation: ña
    Time Stamp: ('ts4221', 'ts4222'), Annotation: mana 
    Time Stamp: ('ts4223', 'ts4224'), Annotation: ña
    Time Stamp: ('ts4225', 'ts4226'), Annotation: tra 
    Time Stamp: ('ts4227', 'ts4228'), Annotation: fishtata
    Time Stamp: ('ts4229', 'ts4230'), Annotation: ña
    Time Stamp: ('ts4231', 'ts4232'), Annotation: sakinakun 
    Time Stamp: ('ts4235', 'ts4236'), Annotation: dinoka 
    Time Stamp: ('ts4237', 'ts4238'), Annotation: fishtika
    Time Stamp: ('ts4239', 'ts4240'), Annotation: siguidama
    Time Stamp: ('ts4241', 'ts4242'), Annotation: tiauu
    Time Stamp: ('ts4253', 'ts4256'), Annotation: azuataka
    Time Stamp: ('ts4257', 'ts4258'), Annotation: rrunchimari 
    Time Stamp: ('ts4261', 'ts4265'), Annotation: sarada
    Time Stamp: ('ts4266', 'ts4269'), Annotation: jurada
    Time Stamp: ('ts4270', 'ts4272'), Annotation: shitusha 
    Time Stamp: ('ts4273', 'ts4275'), Annotation: sarada
    Time Stamp: ('ts4276', 'ts4279'), Annotation: giñachisha
    Time Stamp: ('ts4293', 'ts4294'), Annotation: limpi
    Time Stamp: ('ts4295', 'ts4296'), Annotation: limpiga 
    Time Stamp: ('ts4297', 'ts4299'), Annotation: churay 
    Time Stamp: ('ts4303', 'ts4304'), Annotation: shuyay limpiachisha 
    Time Stamp: ('ts4330', 'ts4332'), Annotation: shina 
    Time Stamp: ('ts4333', 'ts4334'), Annotation: vishtirisha 
    Time Stamp: ('ts4340', 'ts4342'), Annotation: pluma 
    Time Stamp: ('ts4343', 'ts4344'), Annotation: illan 
    Time Stamp: ('ts4345', 'ts4346'), Annotation: plumataaaa
    Time Stamp: ('ts4347', 'ts4348'), Annotation: altutita 
    Time Stamp: ('ts4349', 'ts4350'), Annotation: churakuna 
    Time Stamp: ('ts4351', 'ts4352'), Annotation: churas 
    Time Stamp: ('ts4353', 'ts4354'), Annotation: mana 
    Time Stamp: ('ts4355', 'ts4356'), Annotation: churakurun 
    Time Stamp: ('ts4359', 'ts4360'), Annotation: mmm
    Time Stamp: ('ts4374', 'ts4377'), Annotation: kayga 
    Time Stamp: ('ts4378', 'ts4380'), Annotation: danzami 
    Time Stamp: ('ts4390', 'ts4392'), Annotation: asinakun 
    Time Stamp: ('ts4403', 'ts4404'), Annotation: ha ha 
    Time Stamp: ('ts4405', 'ts4407'), Annotation: yumbugunash 
    Time Stamp: ('ts4408', 'ts4410'), Annotation: tin 
    Time Stamp: ('ts4411', 'ts4412'), Annotation: tinnnnnn
    Time Stamp: ('ts4413', 'ts4414'), Annotation: pallasu
    Time Stamp: ('ts4415', 'ts4416'), Annotation: chi 
    Time Stamp: ('ts4417', 'ts4418'), Annotation: fututa
    Time Stamp: ('ts4419', 'ts4420'), Annotation: mana 
    Time Stamp: ('ts4421', 'ts4422'), Annotation: charin 
    Time Stamp: ('ts4423', 'ts4428'), Annotation: marimba 
    Time Stamp: ('ts4429', 'ts4430'), Annotation: nishka 
    Time Stamp: ('ts4431', 'ts4432'), Annotation: tin
    Time Stamp: ('ts4433', 'ts4434'), Annotation: pantalun 
    Time Stamp: ('ts4435', 'ts4436'), Annotation: yana 
    Time Stamp: ('ts4437', 'ts4438'), Annotation: pantalunnnnn
    Time Stamp: ('ts4439', 'ts4440'), Annotation: camisa
    Time Stamp: ('ts4441', 'ts4442'), Annotation: blancannn
    Time Stamp: ('ts4443', 'ts4445'), Annotation: caretaaaaaaa
    Time Stamp: ('ts4449', 'ts4450'), Annotation: yana 
    Time Stamp: ('ts4451', 'ts4452'), Annotation: caretan 
    Time Stamp: ('ts4453', 'ts4454'), Annotation: caynnnnn
    Time Stamp: ('ts4456', 'ts4459'), Annotation: faldarishga 
    Time Stamp: ('ts4495', 'ts4496'), Annotation: payasuga 
    Time Stamp: ('ts4497', 'ts4498'), Annotation: kunun
    Time Stamp: ('ts4499', 'ts4500'), Annotation: kunun
    Time Stamp: ('ts4501', 'ts4502'), Annotation: tiangachu 
    Time Stamp: ('ts4503', 'ts4506'), Annotation: churakunagua 
    Time Stamp: ('ts4509', 'ts4510'), Annotation: todo 
    Time Stamp: ('ts4511', 'ts4512'), Annotation: rropatama 
    Time Stamp: ('ts4513', 'ts4514'), Annotation: charini 
    Time Stamp: ('ts4549', 'ts4550'), Annotation: virgueladaga 
    Time Stamp: ('ts4551', 'ts4552'), Annotation: tukungichu
    Time Stamp: ('ts4555', 'ts4556'), Annotation: virguelata 
    Time Stamp: ('ts4557', 'ts4558'), Annotation: tukungichu 
    Time Stamp: ('ts4564', 'ts4566'), Annotation: guitarradaga 
    Time Stamp: ('ts4567', 'ts4568'), Annotation: tukungichu
    Time Stamp: ('ts4575', 'ts4576'), Annotation: aaaaaa
    Time Stamp: ('ts4577', 'ts4578'), Annotation: nachu 
    Time Stamp: ('ts4579', 'ts4580'), Annotation: tukungi 
    Time Stamp: ('ts4581', 'ts4583'), Annotation: mmmmm
    Time Stamp: ('ts4588', 'ts4591'), Annotation: nachu 
    Time Stamp: ('ts4592', 'ts4595'), Annotation: churarishgangi
    Time Stamp: ('ts4620', 'ts4625'), Annotation: mmmmm
    Time Stamp: ('ts4637', 'ts4638'), Annotation: chiiibi
    Time Stamp: ('ts4639', 'ts4640'), Annotation: cashna 
    Time Stamp: ('ts4641', 'ts4642'), Annotation: diabluumaguna 
    Time Stamp: ('ts4643', 'ts4645'), Annotation: churakushka 
    Time Stamp: ('ts4646', 'ts4648'), Annotation: San Pidruda
    Time Stamp: ('ts4649', 'ts4650'), Annotation: bailanunchi 
    Time Stamp: ('ts4651', 'ts4652'), Annotation: San Pedruda
    Time Stamp: ('ts4653', 'ts4654'), Annotation: Juniuda
    Time Stamp: ('ts4655', 'ts4656'), Annotation: chica
    Time Stamp: ('ts4657', 'ts4658'), Annotation: bailanacan 
    Time Stamp: ('ts4659', 'ts4660'), Annotation: kallarish 
    Time Stamp: ('ts4661', 'ts4662'), Annotation: kaymun 
    Time Stamp: ('ts4663', 'ts4664'), Annotation: samarruta 
    Time Stamp: ('ts4665', 'ts4666'), Annotation: churakusha 
    Time Stamp: ('ts4667', 'ts4668'), Annotation: chii
    Time Stamp: ('ts4671', 'ts4672'), Annotation: llama 
    Time Stamp: ('ts4673', 'ts4674'), Annotation: milmada
    Time Stamp: ('ts4675', 'ts4676'), Annotation: churakusha 
    Time Stamp: ('ts4678', 'ts4680'), Annotation: llama milmada
    Time Stamp: ('ts4681', 'ts4683'), Annotation: churajusha
    Time Stamp: ('ts4686', 'ts4688'), Annotation: diabluuma 
    Time Stamp: ('ts4689', 'ts4690'), Annotation: shina 
    Time Stamp: ('ts4691', 'ts4692'), Annotation: bailanajun 
    Time Stamp: ('ts4693', 'ts4694'), Annotation: chica
    Time Stamp: ('ts4695', 'ts4696'), Annotation: pero 
    Time Stamp: ('ts4697', 'ts4698'), Annotation: San Pedruman 
    Time Stamp: ('ts4699', 'ts4700'), Annotation: Junioda
    Time Stamp: ('ts4701', 'ts4702'), Annotation: shinami 
    Time Stamp: ('ts4703', 'ts4704'), Annotation: tininchi 
    Time Stamp: ('ts4705', 'ts4707'), Annotation: mayka 
    Time Stamp: ('ts4719', 'ts4720'), Annotation: kaybiga 
    Time Stamp: ('ts4721', 'ts4723'), Annotation: tilisha
    Time Stamp: ('ts4724', 'ts4727'), Annotation: shi 
    Time Stamp: ('ts4737', 'ts4739'), Annotation: junioooooo
    Time Stamp: ('ts4742', 'ts4745'), Annotation: chimari 
    Time Stamp: ('ts4759', 'ts4760'), Annotation: juliodama
    Time Stamp: ('ts4761', 'ts4762'), Annotation: barrio
    Time Stamp: ('ts4763', 'ts4764'), Annotation: tisha 
    Time Stamp: ('ts4765', 'ts4766'), Annotation: tinga 
    Time Stamp: ('ts4767', 'ts4768'), Annotation: barriooooo
    Time Stamp: ('ts4769', 'ts4770'), Annotation: comuna
    Time Stamp: ('ts4771', 'ts4772'), Annotation: fiestatarrush
    Time Stamp: ('ts4775', 'ts4777'), Annotation: ha ha
    Time Stamp: ('ts4779', 'ts4780'), Annotation: veintisiete
    Time Stamp: ('ts4781', 'ts4782'), Annotation: o
    Time Stamp: ('ts4783', 'ts4784'), Annotation: veintiseis
    Time Stamp: ('ts4789', 'ts4790'), Annotation: mm
    Time Stamp: ('ts4798', 'ts4801'), Annotation: chaybiiiiiiiii
    Time Stamp: ('ts4809', 'ts4810'), Annotation: pero 
    Time Stamp: ('ts4811', 'ts4812'), Annotation: na
    Time Stamp: ('ts4813', 'ts4815'), Annotation: kaybicangachu 
    Time Stamp: ('ts4832', 'ts4836'), Annotation: shamungichu
    Time Stamp: ('ts4837', 'ts4838'), Annotation: kaypi
    Time Stamp: ('ts4839', 'ts4840'), Annotation: gan 
    Time Stamp: ('ts4858', 'ts4860'), Annotation: imauro
    Time Stamp: ('ts4871', 'ts4872'), Annotation: en 
    Time Stamp: ('ts4873', 'ts4874'), Annotation: kichua
    Time Stamp: ('ts4913', 'ts4914'), Annotation: aaaaa
    Time Stamp: ('ts4915', 'ts4916'), Annotation: para 
    Time Stamp: ('ts4917', 'ts4919'), Annotation: marzo
    Time Stamp: ('ts4945', 'ts4947'), Annotation: mamaguanma
    Time Stamp: ('ts4948', 'ts4951'), Annotation: bailanga 
    Time Stamp: ('ts4969', 'ts4975'), Annotation: mamaguan
    Time Stamp: ('ts4983', 'ts4984'), Annotation: mm
    Time Stamp: ('ts5037', 'ts5038'), Annotation: guatacaman 
    Time Stamp: ('ts5040', 'ts5042'), Annotation: (....................)
    Time Stamp: ('ts5048', 'ts5050'), Annotation: shamusha
    Time Stamp: ('ts5052', 'ts5053'), Annotation: rikusha
    Time Stamp: ('ts5054', 'ts5057'), Annotation: shamusha
    Time Stamp: ('ts5097', 'ts5098'), Annotation: aaaa
    Time Stamp: ('ts5117', 'ts5118'), Annotation: yala
    Time Stamp: ('ts5119', 'ts5120'), Annotation: gishashun 
    Time Stamp: ('ts5121', 'ts5122'), Annotation: mayjan 
    Time Stamp: ('ts5123', 'ts5124'), Annotation: punlla
    Time Stamp: ('ts5127', 'ts5128'), Annotation: mmm
    Time Stamp: ('ts5171', 'ts5173'), Annotation: paymu 
    Time Stamp: ('ts5174', 'ts5177'), Annotation: williku 
    Time Stamp: ('ts5178', 'ts5181'), Annotation: illa 
    Time Stamp: ('ts5219', 'ts5221'), Annotation: aaaaaaaaaaa
    Time Stamp: ('ts5235', 'ts5237'), Annotation: nina kan 
    Time Stamp: ('ts5256', 'ts5259'), Annotation: eso 
    Time Stamp: ('ts5270', 'ts5273'), Annotation: diaaaaa
    Time Stamp: ('ts5330', 'ts5332'), Annotation: asin 
    Time Stamp: ('ts5334', 'ts5336'), Annotation: ñukanchi 
    Time Stamp: ('ts5337', 'ts5339'), Annotation: rrigsingugapa
    Time Stamp: ('ts5341', 'ts5343'), Annotation: asinakun 
    Time Stamp: ('ts5375', 'ts5377'), Annotation: aaaa
    Time Stamp: ('ts5391', 'ts5392'), Annotation: ña
    Time Stamp: ('ts5404', 'ts5407'), Annotation: ya 
    Time Stamp: ('ts5428', 'ts5430'), Annotation: siiiiiiiiiiiii
    Time Stamp: ('ts5431', 'ts5432'), Annotation: fiestaaaaaaa
    Time Stamp: ('ts5433', 'ts5434'), Annotation: rrupa
    Time Stamp: ('ts5435', 'ts5436'), Annotation: churajushgada
    Time Stamp: ('ts5437', 'ts5438'), Annotation: pachata 
    Time Stamp: ('ts5439', 'ts5440'), Annotation: munanagpida
    Time Stamp: ('ts5441', 'ts5442'), Annotation: yukuchi pura 
    Time Stamp: ('ts5443', 'ts5444'), Annotation: rrimarishaaaaaa
    Time Stamp: ('ts5447', 'ts5448'), Annotation: rrupanuada
    Time Stamp: ('ts5449', 'ts5450'), Annotation: churakusha 
    Time Stamp: ('ts5451', 'ts5452'), Annotation: shug inti
    Time Stamp: ('ts5453', 'ts5455'), Annotation: shamusha 
    Time Stamp: ('ts5456', 'ts5459'), Annotation: pero 
    Time Stamp: ('ts5468', 'ts5471'), Annotation: ha ha 
    Time Stamp: ('ts5479', 'ts5480'), Annotation: yu 
    Time Stamp: ('ts5481', 'ts5482'), Annotation: yukuchi pura 
    Time Stamp: ('ts5483', 'ts5484'), Annotation: kaybi
    Time Stamp: ('ts5485', 'ts5486'), Annotation: rrimarishun 
    Time Stamp: ('ts5487', 'ts5489'), Annotation: yuka 
    Time Stamp: ('ts5490', 'ts5492'), Annotation: cuñadudan 
    Time Stamp: ('ts5493', 'ts5494'), Annotation: payguna 
    Time Stamp: ('ts5495', 'ts5496'), Annotation: vistirichun 
    Time Stamp: ('ts5497', 'ts5498'), Annotation: shukunash 
    Time Stamp: ('ts5499', 'ts5500'), Annotation: vistirichun 
    Time Stamp: ('ts5501', 'ts5502'), Annotation: chibi 
    Time Stamp: ('ts5503', 'ts5504'), Annotation: firmusha 
    Time Stamp: ('ts5505', 'ts5506'), Annotation: tigrungi
    Time Stamp: ('ts5507', 'ts5508'), Annotation: ña
    Time Stamp: ('ts5514', 'ts5518'), Annotation: yaaaaaa
  Tier Type: tn, Annotations Count: 1166
    Time Stamp: a43, Annotation: ha ha 
    Time Stamp: a44, Annotation: es Santa Anita 
    Time Stamp: a45, Annotation: otro 
    Time Stamp: a46, Annotation: pero 
    Time Stamp: a47, Annotation: eso 
    Time Stamp: a48, Annotation: a esa
    Time Stamp: a49, Annotation: a la loma 
    Time Stamp: a50, Annotation: es separado 
    Time Stamp: a51, Annotation: separado 
    Time Stamp: a109, Annotation: uno 
    Time Stamp: a110, Annotation: aqui 
    Time Stamp: a111, Annotation: estamos 
    Time Stamp: a112, Annotation: todo 
    Time Stamp: a113, Annotation: tiempo 
    Time Stamp: a114, Annotation: estamos 
    Time Stamp: a115, Annotation: aqui 
    Time Stamp: a116, Annotation: no 
    Time Stamp: a117, Annotation: solo 
    Time Stamp: a118, Annotation: este año 
    Time Stamp: a119, Annotation: estamos 
    Time Stamp: a120, Annotation: todo 
    Time Stamp: a121, Annotation: estos 
    Time Stamp: a143, Annotation: años
    Time Stamp: a144, Annotation: estamos 
    Time Stamp: a145, Annotation: en este 
    Time Stamp: a146, Annotation: mismo lugar
    Time Stamp: a147, Annotation: en este 
    Time Stamp: a148, Annotation: lugar 
    Time Stamp: a179, Annotation: aqui 
    Time Stamp: a180, Annotation: la mamaaaa
    Time Stamp: a181, Annotation: ha nacido 
    Time Stamp: a182, Annotation: aqui 
    Time Stamp: a183, Annotation: nacidas
    Time Stamp: a184, Annotation: nuestros 
    Time Stamp: a185, Annotation: antepasados 
    Time Stamp: a186, Annotation: yo 
    Time Stamp: a187, Annotation: de este 
    Time Stamp: a188, Annotation: lugar 
    Time Stamp: a189, Annotation: este 
    Time Stamp: a190, Annotation: lugar/esta tierras
    Time Stamp: a191, Annotation: aqui 
    Time Stamp: a192, Annotation: crecio 
    Time Stamp: a193, Annotation: crecido
    Time Stamp: a194, Annotation: este 
    Time Stamp: a195, Annotation: aca abajo 
    Time Stamp: a196, Annotation: estaba
    Time Stamp: a197, Annotation: el
    Time Stamp: a198, Annotation: en la quebraa
    Time Stamp: a199, Annotation: a lado 
    Time Stamp: a200, Annotation: estaba o vivia
    Time Stamp: a201, Annotation: Santa Anita 
    Time Stamp: a202, Annotation: alto es 
    Time Stamp: a203, Annotation: se ha hecho comunidad 
    Time Stamp: a293, Annotation: cambiaron 
    Time Stamp: a294, Annotation: antes 
    Time Stamp: a325, Annotation: Tushumbi loma
    Time Stamp: a326, Annotation: era
    Time Stamp: a327, Annotation: Tushumbiloma 
    Time Stamp: a328, Annotation: la Loma es 
    Time Stamp: a329, Annotation: asi
    Time Stamp: a330, Annotation: nombre es 
    Time Stamp: a331, Annotation: Loma
    Time Stamp: a367, Annotation: Loma 
    Time Stamp: a368, Annotation: grandeeee
    Time Stamp: a369, Annotation: asi
    Time Stamp: a370, Annotation: eso 
    Time Stamp: a371, Annotation: Tushumbi
    Time Stamp: a372, Annotation: nombre es 
    Time Stamp: a417, Annotation: asi 
    Time Stamp: a418, Annotation: estamos 
    Time Stamp: a419, Annotation: todo el tiempo
    Time Stamp: a420, Annotation: aqui 
    Time Stamp: a421, Annotation: sembramos 
    Time Stamp: a422, Annotation: maicitos 
    Time Stamp: a423, Annotation: frejolcitos 
    Time Stamp: a424, Annotation: sembramos 
    Time Stamp: a425, Annotation: zapallo
    Time Stamp: a426, Annotation: sandia
    Time Stamp: a427, Annotation: maaaaa
    Time Stamp: a428, Annotation: aqui 
    Time Stamp: a429, Annotation: sembrando 
    Time Stamp: a430, Annotation: vivimos
    Time Stamp: a431, Annotation: todo 
    Time Stamp: a432, Annotation: los años 
    Time Stamp: a433, Annotation: cada
    Time Stamp: a434, Annotation: año
    Time Stamp: a435, Annotation: vivimos 
    Time Stamp: a436, Annotation: asi 
    Time Stamp: a437, Annotation: nosotros 
    Time Stamp: a438, Annotation: tenemos 
    Time Stamp: a439, Annotation: cualquier cosita
    Time Stamp: a440, Annotation: cuyes
    Time Stamp: a465, Annotation: tenemos 
    Time Stamp: a475, Annotation: chanchitos 
    Time Stamp: a476, Annotation: asi
    Time Stamp: a477, Annotation: teniamos 
    Time Stamp: a478, Annotation: asi
    Time Stamp: a479, Annotation: vivimos 
    Time Stamp: a480, Annotation: aca
    Time Stamp: a481, Annotation: los maices
    Time Stamp: a482, Annotation: cuando salen 
    Time Stamp: a483, Annotation: cosechamos 
    Time Stamp: a484, Annotation: asi
    Time Stamp: a485, Annotation: si llueve 
    Time Stamp: a486, Annotation: no 
    Time Stamp: a487, Annotation: la tulpa 
    Time Stamp: a488, Annotation: el fuego 
    Time Stamp: a489, Annotation: voy a soplar 
    Time Stamp: a490, Annotation: la leña
    Time Stamp: a491, Annotation: se moja 
    Time Stamp: a492, Annotation: risas
    Time Stamp: a493, Annotation: asi en la lluvia 
    Time Stamp: a494, Annotation: nada
    Time Stamp: a495, Annotation: no
    Time Stamp: a496, Annotation: coge 
    Time Stamp: a497, Annotation: entonces
    Time Stamp: a498, Annotation: cocina 
    Time Stamp: a499, Annotation: de gas
    Time Stamp: a500, Annotation: hacemos 
    Time Stamp: a501, Annotation: ya
    Time Stamp: a502, Annotation: asi +
    Time Stamp: a503, Annotation: en esta lluvia 
    Time Stamp: a504, Annotation: la leña 
    Time Stamp: a505, Annotation: todo 
    Time Stamp: a506, Annotation: se moja 
    Time Stamp: a507, Annotation: entonces
    Time Stamp: a508, Annotation: antes 
    Time Stamp: a509, Annotation: en la tulpa
    Time Stamp: a510, Annotation: estabamos 
    Time Stamp: a511, Annotation: nosotro 
    Time Stamp: a512, Annotation: la comida
    Time Stamp: a513, Annotation: ahorrabamos 
    Time Stamp: a514, Annotation: doce
    Time Stamp: a515, Annotation: comida
    Time Stamp: a516, Annotation: madrugado 
    Time Stamp: a517, Annotation: comida
    Time Stamp: a518, Annotation: podiamos 
    Time Stamp: a519, Annotation: mi 
    Time Stamp: a520, Annotation: mama
    Time Stamp: a521, Annotation: aqui 
    Time Stamp: a522, Annotation: asi
    Time Stamp: a523, Annotation: a las vertientes
    Time Stamp: a524, Annotation: me voy 
    Time Stamp: a525, Annotation: quebradas
    Time Stamp: a526, Annotation: el agua 
    Time Stamp: a527, Annotation: cargando 
    Time Stamp: a528, Annotation: en las quebradas
    Time Stamp: a529, Annotation: voy a lavar 
    Time Stamp: a530, Annotation: la ropa 
    Time Stamp: a531, Annotation: sucia 
    Time Stamp: a593, Annotation: estabamos 
    Time Stamp: a594, Annotation: ahora 
    Time Stamp: a595, Annotation: aqui 
    Time Stamp: a596, Annotation: lavamos 
    Time Stamp: a597, Annotation: la ropa sucia
    Time Stamp: a598, Annotation: a la quebrada
    Time Stamp: a599, Annotation: ibamos 
    Time Stamp: a600, Annotation: en las maletas
    Time Stamp: a601, Annotation: voy a cargar 
    Time Stamp: a602, Annotation: deciamos
    Time Stamp: a603, Annotation: ahora 
    Time Stamp: a604, Annotation: no
    Time Stamp: a605, Annotation: voy a cargar 
    Time Stamp: a606, Annotation: aqui 
    Time Stamp: a607, Annotation: cogemos 
    Time Stamp: a608, Annotation: aqui 
    Time Stamp: a609, Annotation: el agua 
    Time Stamp: a649, Annotation: con tal 
    Time Stamp: a650, Annotation: en la maleta 
    Time Stamp: a651, Annotation: este 
    Time Stamp: a652, Annotation: en la espalda
    Time Stamp: a653, Annotation: cargado 
    Time Stamp: a654, Annotation: de la quebrada
    Time Stamp: a655, Annotation: de la quebrada
    Time Stamp: a656, Annotation: cargabamos 
    Time Stamp: a657, Annotation: hijo
    Time Stamp: a658, Annotation: mi hijo 
    Time Stamp: a659, Annotation: mi hijo 
    Time Stamp: a660, Annotation: risas
    Time Stamp: a661, Annotation: es mi hijo 
    Time Stamp: a662, Annotation: este es
    Time Stamp: a663, Annotation: mi
    Time Stamp: a664, Annotation: hija 
    Time Stamp: a665, Annotation: mmm
    Time Stamp: a666, Annotation: ahora esta aqui
    Time Stamp: a667, Annotation: trabaja 
    Time Stamp: a668, Annotation: no 
    Time Stamp: a731, Annotation: se fue 
    Time Stamp: a732, Annotation: a trabajar 
    Time Stamp: a733, Annotation: mmm
    Time Stamp: a734, Annotation: mis nietas 
    Time Stamp: a735, Annotation: estan aqui 
    Time Stamp: a736, Annotation: asi es 
    Time Stamp: a737, Annotation: tio 
    Time Stamp: a738, Annotation: di en nuestra lengua 
    Time Stamp: a739, Annotation: mes 
    Time Stamp: a740, Annotation: deeee
    Time Stamp: a741, Annotation: julio 
    Time Stamp: a742, Annotation: ahora 
    Time Stamp: a743, Annotation: todo eso 
    Time Stamp: a744, Annotation: cuesta 
    Time Stamp: a745, Annotation: plata/dinero 
    Time Stamp: a746, Annotation: yaaaaa
    Time Stamp: a747, Annotation: prioste 
    Time Stamp: a748, Annotation: se volvio 
    Time Stamp: a749, Annotation: la comuna
    Time Stamp: a750, Annotation: ahorra
    Time Stamp: a751, Annotation: comuna 
    Time Stamp: a752, Annotation: ha reunido 
    Time Stamp: a753, Annotation: la plata 
    Time Stamp: a754, Annotation: asi 
    Time Stamp: a755, Annotation: estamos 
    Time Stamp: a756, Annotation: aqui 
    Time Stamp: a757, Annotation: arriba 
    Time Stamp: a758, Annotation: en Carapungo 
    Time Stamp: a759, Annotation: salimos 
    Time Stamp: a760, Annotation: compras
    Time Stamp: a761, Annotation: hacer 
    Time Stamp: a762, Annotation: porque no 
    Time Stamp: a763, Annotation: hay aqui 
    Time Stamp: a764, Annotation: nada
    Time Stamp: a765, Annotation: arriba 
    Time Stamp: a766, Annotation: a comprar 
    Time Stamp: a767, Annotation: caminamos 
    Time Stamp: a768, Annotation: las papas
    Time Stamp: a769, Annotation: el arroz 
    Time Stamp: a770, Annotation: fideo 
    Time Stamp: a771, Annotation: todo
    Time Stamp: a873, Annotation: todo 
    Time Stamp: a874, Annotation: comprado 
    Time Stamp: a875, Annotation: caminamos 
    Time Stamp: a876, Annotation: carne de res
    Time Stamp: a877, Annotation: en Carapungo 
    Time Stamp: a878, Annotation: hay 
    Time Stamp: a879, Annotation: carne de chancho 
    Time Stamp: a880, Annotation: carne de oveja
    Time Stamp: a881, Annotation: para comer 
    Time Stamp: a882, Annotation: mañana 
    Time Stamp: a883, Annotation: nos vamos 
    Time Stamp: a884, Annotation: al mercado 
    Time Stamp: a885, Annotation: caaa
    Time Stamp: a886, Annotation: a Carapungo 
    Time Stamp: a887, Annotation: vacio 
    Time Stamp: a888, Annotation: costal
    Time Stamp: a889, Annotation: me voy 
    Time Stamp: a890, Annotation: regresamos 
    Time Stamp: a891, Annotation: trayendo 
    Time Stamp: a892, Annotation: trayendo 
    Time Stamp: a893, Annotation: venimos 
    Time Stamp: a894, Annotation: cargado 
    Time Stamp: a895, Annotation: asi es 
    Time Stamp: a896, Annotation: risas
    Time Stamp: a951, Annotation: de Carapungo 
    Time Stamp: a952, Annotation: venimos 
    Time Stamp: a953, Annotation: ha, ha 
    Time Stamp: a954, Annotation: cargados
    Time Stamp: a955, Annotation: carne 
    Time Stamp: a956, Annotation: sita
    Time Stamp: a957, Annotation: todo
    Time Stamp: a958, Annotation: arroz
    Time Stamp: a959, Annotation: papa
    Time Stamp: a960, Annotation: cebolla
    Time Stamp: a961, Annotation: compro 
    Time Stamp: a962, Annotation: en el costal 
    Time Stamp: a963, Annotation: trayendo venimos 
    Time Stamp: a964, Annotation: mmm
    Time Stamp: a1007, Annotation: asi 
    Time Stamp: a1008, Annotation: caminamos 
    Time Stamp: a1009, Annotation: todo 
    Time Stamp: a1010, Annotation: aqui 
    Time Stamp: a1011, Annotation: asi tambien 
    Time Stamp: a1012, Annotation: necesitamos 
    Time Stamp: a1013, Annotation: no
    Time Stamp: a1014, Annotation: hay 
    Time Stamp: a1015, Annotation: nada
    Time Stamp: a1016, Annotation: aqui 
    Time Stamp: a1017, Annotation: nada
    Time Stamp: a1018, Annotation: nada
    Time Stamp: a1019, Annotation: sembrado 
    Time Stamp: a1020, Annotation: hay 
    Time Stamp: a1021, Annotation: nada
    Time Stamp: a1022, Annotation: papa
    Time Stamp: a1023, Annotation: nada
    Time Stamp: a1024, Annotation: alberjaaa
    Time Stamp: a1025, Annotation: nada
    Time Stamp: a1026, Annotation: no hay 
    Time Stamp: a1027, Annotation: ahora
    Time Stamp: a1028, Annotation: nada no hay 
    Time Stamp: a1029, Annotation: yaaaa
    Time Stamp: a1030, Annotation: verano 
    Time Stamp: a1031, Annotation: ha llegado 
    Time Stamp: a1032, Annotation: ti
    Time Stamp: a1033, Annotation: ahora
    Time Stamp: a1034, Annotation: ahora
    Time Stamp: a1035, Annotation: ya
    Time Stamp: a1036, Annotation: llueve 
    Time Stamp: a1037, Annotation: pero 
    Time Stamp: a1038, Annotation: no
    Time Stamp: a1039, Annotation: es hora de sembrar 
    Time Stamp: a1040, Annotation: por eso 
    Time Stamp: a1041, Annotation: no hay 
    Time Stamp: a1042, Annotation: hay 
    Time Stamp: a1043, Annotation: ahora
    Time Stamp: a1044, Annotation: ahora
    Time Stamp: a1045, Annotation: por eso 
    Time Stamp: a1046, Annotation: asi
    Time Stamp: a1047, Annotation: aqui 
    Time Stamp: a1048, Annotation: habemos 
    Time Stamp: a1049, Annotation: lastimaaaaaaa
    Time Stamp: a1050, Annotation: estamos 
    Time Stamp: a1051, Annotation: asi 
    Time Stamp: a1052, Annotation: algo 
    Time Stamp: a1053, Annotation: maa
